X,Y
9.066559576168466,0.0
9.054483435804668,0.0
9.079403678394705,0.0
9.06862048486138,0.0
8.961897380243512,0.0
8.918383912753086,0.0
9.069415168244104,0.0
9.608721818492052,0.0
9.255550244679686,0.0
9.066050220483506,0.0
9.133429573805742,0.0
9.196052459679692,0.0
9.228000604131212,0.0
9.254845606779776,0.0
9.30507398543642,0.0
9.279310453978995,0.0
9.505300473396968,0.0
9.16589832092314,0.0
9.360492719424151,0.0
8.779775472923928,0.0
8.970924454750888,0.0
8.966298908272329,0.0
9.334051802033379,0.0
9.370008090237016,0.0
9.379349160400764,0.0
9.068354976676343,0.0
9.18900163925581,0.0
9.224363881013844,0.0
9.26372901613737,0.0
8.849741175572964,0.0
8.239600967545622,0.21074900543298664
8.805203503406183,0.0
8.569776697446235,0.0
8.812690812327375,0.0
9.37019666780555,0.0
8.703295104794893,0.0
9.214512857736405,0.0
9.052276391879127,0.0
9.23020085722467,0.0
9.598600412772901,0.0
9.51241884715641,0.0
9.462972185684608,0.0
9.268501594997453,0.0
9.002114771123537,0.0
9.40686247166708,0.0
9.238856923887035,0.0
9.286879234554256,0.0
8.968120770607138,0.0
8.554040909896425,0.0
9.450670546074946,0.0
9.461475549943982,0.0
9.3978286591784,0.0
9.184142190527284,0.0
9.177528211538458,0.0
9.546586925486311,0.0
9.102916081420458,0.0
9.298051101044607,0.0
9.288575711637632,0.0
9.300091967334533,0.0
9.41892665323235,0.0
9.497134989040623,0.0
9.476878227679933,0.0
9.284340802158404,0.0
9.425161752352677,0.0
9.4992811829271,0.0
9.48686218524952,0.0
9.429216653861204,0.0
8.993614559016999,0.0
9.02799125729184,0.0
8.988549090641413,0.0
9.059046787866116,0.0
9.041449759858326,0.0
9.86607162491964,0.0
9.85841430879918,0.0
9.82375357847268,0.0
9.858943955446454,0.0
9.021307782317484,0.0
9.859201137260262,0.0
9.823283148206148,0.0
9.806528043031998,0.0
9.864871126304926,0.0
9.01276049710444,0.0
9.089768320139564,0.0
9.074344638235237,0.0
9.48870303066924,0.0
9.373781585435887,0.0
9.296188807316106,0.0
9.218677468257045,0.0
9.136618349252156,0.0
9.020549184180572,0.0
8.744371553502951,0.0907646562772695
8.718207115635938,0.0
8.965709340899938,0.0
9.515110552439186,0.0
9.57525864800756,0.0
9.61984166276173,0.0
8.79997905359323,0.0
7.6444331068501485,0.14385857659031728
8.001709053057976,0.21074900543298664
8.279183908633913,0.14385857659031728
7.829117599333828,0.23462323286758677
9.618222946002236,0.0
9.664216203512716,0.0
9.579131098083987,0.0
9.739074656832862,0.0
9.685257460115773,0.0
9.635179981062478,0.0
7.440384052185759,0.181529312554539
9.042950408517187,0.0
9.632366359936983,0.0
8.540294756372175,0.0
8.948404630815535,0.0
8.69794972043766,0.0
9.176940841095954,0.0907646562772695
8.848581661655711,0.0
9.203384913205129,0.0
9.092167514121332,0.0
8.745675569821698,0.0
9.12163562254521,0.0
8.639191343215526,0.0
9.339113067932372,0.0
9.600457112328522,0.0
9.442094913338446,0.0
9.031404415583301,0.0
8.794732505207957,0.0
9.659832265508744,0.0
9.732275517265,0.0
9.401303590973452,0.0
9.468237619595884,0.0
9.196563337949907,0.0
9.100926344851691,0.0
8.76594624372137,0.0
8.770013893879458,0.0
9.13094949508099,0.0
9.189032313484605,0.0
9.19109715812348,0.0
8.626656847566144,0.0
9.541678600021593,0.0
9.653116325069853,0.0
9.543390056012708,0.0
7.1351508825360215,0.5339360743771961
8.854117700274566,0.0
8.793485625323848,0.0
9.919268819468227,0.0
9.94183854291245,0.0
8.861280747225198,0.0
9.7289307275456,0.0
8.882234790619458,0.0
9.760154201878859,0.0
6.717370531843239,0.6258057643810576
7.175592142015633,0.6452027789580345
7.811056698990433,0.181529312554539
8.727283574971041,0.0
8.72685221975981,0.0
9.325919786973767,0.0907646562772695
8.724437486746778,0.0
9.317675863434404,0.0
9.911772211124985,0.0
9.915888629992953,0.0
9.72031327315828,0.0
9.928078159627631,0.0
7.596938996360563,0.23462323286758677
9.842690668093617,0.0
8.787493550001626,0.0
8.045699193771261,0.14385857659031728
9.808713346669938,0.0
7.4527135406441944,0.3358691390918323
6.1926426938986205,0.5466181445248189
6.854331302560827,0.6543635566783154
8.916305318408746,0.0
8.911501256332361,0.0
8.814387430287008,0.0
9.963642247879465,0.0
9.717815261161823,0.0
9.653580494115875,0.0
9.893131700542124,0.0
7.709147593522817,0.0
7.998333147770691,0.0
7.841373025673162,0.3015136617102562
8.768154073030672,0.0
8.934419264594146,0.0
9.329965986588697,0.0
9.247873445815033,0.0
9.290652337130467,0.0
9.466349659679642,0.0
9.426158131897989,0.0
9.045056979250912,0.0
8.765453625187098,0.0
9.04008542777229,0.0
9.725294523286678,0.0
9.44801787405202,0.0
9.510314717736556,0.0
8.60292139088282,0.0
9.955369520486242,0.0
9.936564134124612,0.0
7.843084504211132,0.0
9.715702620968173,0.0
9.029252314186355,0.0
7.945397550184806,0.14385857659031728
9.064258861712494,0.0
9.064059114569924,0.0
9.049921535982774,0.0
9.010390047632054,0.0
9.09423942253008,0.0
9.05326210974685,0.0
9.062236048327128,0.0
9.05077750523719,0.0
9.000301978599602,0.0
9.145948406803834,0.0
9.198768851553844,0.0
9.086725228392693,0.0
9.122916476706775,0.0
8.44731840118414,0.0
8.057084081597393,0.0907646562772695
7.984211956450113,0.0
8.180997261040046,0.0
8.307133692448241,0.0
8.076734477682253,0.0907646562772695
8.409971591210445,0.0
8.274213245692021,0.0
8.566283091317747,0.0
8.174996502210224,0.2548086045488592
8.07916073992443,0.0907646562772695
8.140203767173869,0.0907646562772695
8.526589485335094,0.0
8.507277729422558,0.0
8.013683950362626,0.0
8.217523063511287,0.0
7.345808123415525,0.14385857659031728
7.939805375357263,0.0
8.25079513309193,0.0
8.096906181024583,0.0
8.88004302913807,0.0
8.628144016177394,0.0
8.638465225565525,0.0
8.507340777962268,0.0
8.546187330794455,0.0
8.773209630467434,0.0
8.695012998463326,0.0
8.519922502772685,0.0
6.068812573680178,0.39866718113917643
7.874406113262505,0.21074900543298664
7.7526199166658305,0.0
8.562721042444814,0.0
8.357219314485665,0.0907646562772695
7.762939045273742,0.2548086045488592
9.10314678029987,0.0
8.514562451339796,0.0
8.381341394724485,0.0
7.532840191206637,0.181529312554539
8.461239410584058,0.0
8.344393370231286,0.0
7.974017487605308,0.0
8.29401806539342,0.0
8.427879483513712,0.0
8.335748235559821,0.0
8.250671768440489,0.0907646562772695
8.773647092696688,0.0
7.479795339089564,0.0
8.437722345624481,0.0
9.006675731836006,0.0
8.853526868692697,0.0
8.388539587102073,0.0
8.747670077782178,0.0
8.652147543009441,0.0
8.231022148831421,0.0
8.271036028502785,0.0
8.537582841273991,0.0
8.44675705149309,0.0
8.675730561679424,0.0
7.316958191686326,0.181529312554539
8.565241549665995,0.0
8.40297587622159,0.0
8.30309520500488,0.0
8.673131012422607,0.0
8.314742165389394,0.0
8.375706626818905,0.0
8.965402672171932,0.0
7.768250654877357,0.181529312554539
8.104598675673126,0.0
8.309636000643893,0.0
7.947373138928119,0.0907646562772695
8.340289176856299,0.0
8.425731735008432,0.0907646562772695
8.713836086179914,0.0
8.587194728578805,0.0
7.9682635344146195,0.0907646562772695
8.745413352935298,0.0
8.220187230947836,0.0
8.107193292414053,0.0
7.202134880916535,0.181529312554539
7.197764212171029,0.28771715318063457
7.727261058142656,0.0907646562772695
7.748008618344702,0.0907646562772695
7.8327584889670785,0.14385857659031728
8.143921710820885,0.0
8.139351087234521,0.0
8.78320313347461,0.0
7.994590506711196,0.0
8.21837093068139,0.0
8.221987299034398,0.0
8.354911963143332,0.0
8.150579754592616,0.0
8.347766594577866,0.0
8.397077743454165,0.0
8.107918106548532,0.0
8.557028190687292,0.0
8.812797995978752,0.0
7.75655430168208,0.0
8.581314447961775,0.0
7.92107275720715,0.0907646562772695
7.957610378132337,0.0907646562772695
8.066397633819365,0.0
8.772155543724562,0.0
8.295062225597173,0.0
9.186134506589363,0.0
8.697455813699097,0.0
8.216924835104845,0.0
8.597761658805112,0.0907646562772695
8.854737086911099,0.0
8.885893833695826,0.0
8.938639656244977,0.0
9.028298774260612,0.0
8.974512630116395,0.0
8.883329666716953,0.0
8.594031081711208,0.0
9.114158590165701,0.0
8.328506175395859,0.0
8.302421300616023,0.0
8.18134717693503,0.0
9.07509784398807,0.0
9.12353231004253,0.0
9.140132400988467,0.0
8.432652142172612,0.0
8.347401236842089,0.14385857659031728
8.407040575778657,0.0
8.395459026744199,0.0
7.80083098019079,0.23462323286758677
8.147314712294037,0.0
7.3380030581050715,0.2722939688318085
7.835177381544498,0.0907646562772695
8.265882518483716,0.0
8.72025848257908,0.0
8.571948878201457,0.0
8.318842586755805,0.0
8.62355705571009,0.0
8.25941708027095,0.14385857659031728
9.04614884444883,0.0
9.294035953753466,0.0
9.24277027446579,0.0
9.022063044020234,0.0
8.114061520442085,0.0
9.173816528986702,0.0
8.940376835646324,0.0
8.469035383090414,0.0
8.861178846833614,0.0
7.434431385846866,0.0907646562772695
9.230703778837164,0.0
9.261463745918972,0.0
9.143665704138511,0.0
8.471546722720907,0.0
8.421575248192942,0.0
9.3735752705628,0.0
8.182190770949584,0.0
9.03443614189238,0.0
9.050737296291647,0.0
8.999321555552864,0.0
9.145130826844262,0.0
9.302633319114973,0.0
9.27851727676651,0.0
8.665630118272952,0.0
8.714290850440493,0.0
9.327948789570474,0.0
9.276567226495692,0.0
9.20623112831446,0.0
7.46307456060001,0.0907646562772695
8.4434780711448,0.0
8.127201634433426,0.0
8.492985872838672,0.0
8.43370246497849,0.0
9.520967680695842,0.0
9.514097382968274,0.0
9.468722452708926,0.0
9.52288350859288,0.0
8.260543680960353,0.0
9.527139923641405,0.0
9.475869755640302,0.0
9.457267063772703,0.0
9.54485288083729,0.0
8.530748377162165,0.0
8.242760224071104,0.0
8.536095820813927,0.0
9.307821645411892,0.0
9.093657192791984,0.0
8.970506283193988,0.0
8.679007028107739,0.0907646562772695
8.547337313132157,0.0
7.991447099620263,0.0
8.92121452001709,0.0
9.036250969336416,0.0
7.483686878716429,0.3358691390918323
9.17715496534022,0.0
9.262389210216229,0.0
9.254155592609802,0.0
8.284784639684085,0.0
8.41254851395566,0.0
8.34810867616539,0.0
8.28718963412285,0.0
8.539506384768044,0.0
9.269840967512916,0.0
9.352953783546296,0.0
9.299420694296904,0.0
9.45545079380837,0.0
9.38564852812202,0.0
9.31862093685087,0.0
8.978781387005672,0.0
8.702801091120287,0.0
9.364946534157525,0.0
8.918216405348792,0.0
8.277817984451202,0.0
8.136944775107679,0.0
8.13662145917945,0.0
7.644054629473823,0.14385857659031728
8.187053597285928,0.0
7.866183509129369,0.0
7.397860187168389,0.42149801086597327
7.9456801477514185,0.0
6.891079961649467,0.34557326082612866
8.567969253152336,0.0
9.062788486935435,0.0
8.75486896890973,0.0
7.6161171358809145,0.0
7.995674171066489,0.0907646562772695
9.40459844044424,0.0
9.431666486455116,0.0
9.103189066063349,0.0
9.093894274757837,0.0
8.228069855956532,0.0907646562772695
8.223238384894554,0.0
7.480636804962256,0.0907646562772695
6.707001043735115,0.43157572977095177
8.168303538455174,0.0907646562772695
8.302042180287785,0.0
8.420615674252204,0.0
6.642723128998824,0.181529312554539
9.22884121179426,0.0
9.418900623829504,0.0
9.317054250564762,0.0
8.933268167254374,0.0
9.311921438935174,0.0
9.297220590791122,0.0
10.162904841911457,0.0
10.176665457998714,0.0
9.353057618771766,0.0
10.026718486436296,0.0
9.36758038924711,0.0
10.055796279389067,0.0
8.835971158758081,0.0
8.862907830285586,0.0
9.0805767697622,0.0
9.109900902997786,0.0
8.045316265685276,0.0
8.540031426299635,0.0
7.8558539092286175,0.0
8.495654004898793,0.0
10.17368798434208,0.0
10.162819902276073,0.0
10.020850535164005,0.0
10.186838960178674,0.0
9.020213326561683,0.0
10.119364635223386,0.0
9.28679969883781,0.0
9.094620559632013,0.0
10.088092842645597,0.0
8.994457419732493,0.0
8.730798349196798,0.0
8.770102546409511,0.0
9.39646105017911,0.0
9.38659778257902,0.0
9.269087801655298,0.0
10.197779237009534,0.0
10.028176032329316,0.0
9.971921637385055,0.0
10.149347207327525,0.0
9.050823535727133,0.0
9.136682910393938,0.0
9.091609598207894,0.0
8.455867037956873,0.0
7.723354038311414,0.0
8.710841020942143,0.0
8.631372064581065,0.0
8.624384954534078,0.0
9.172480210170724,0.0
8.929561610369305,0.0
9.487939148873053,0.0
9.128085427863748,0.0
7.860956934849017,0.0907646562772695
9.441961246360522,0.0
9.121525942194532,0.0
9.22949849756109,0.0
8.726773131131319,0.0
10.192695700363629,0.0
10.175809866876538,0.0
9.09186323141768,0.0
10.019452917252138,0.0
7.887494823698245,0.0907646562772695
8.182232113675878,0.0
8.754143880222882,0.0
7.803880944935785,0.0
7.708782158172483,0.0
7.859276805823015,0.0
7.785237303630663,0.0
7.456762660820706,0.0
7.298734607809216,0.181529312554539
7.0511007093896385,0.0
7.782339007652555,0.0
7.630924719158862,0.0907646562772695
7.982551498620575,0.0
8.154956495459716,0.0
7.905733246042353,0.0
7.924337419252888,0.0
8.463924229984496,0.0
8.832287278297665,0.0
9.007781264980382,0.0
8.918745147009227,0.0
8.842765935237916,0.0
8.951483575546787,0.0
8.821842867821365,0.0
8.98334983968684,0.0
8.552965662811767,0.0
8.704621295340242,0.0
8.768139922749954,0.0
8.705288324070953,0.0
8.361304776345543,0.0
8.42944189719208,0.0
9.097969316458068,0.0
9.077121664160547,0.0
9.240948128480058,0.0
8.765227759208402,0.0
9.102373079131826,0.0
9.004334801829346,0.0
9.155732465374905,0.0
8.950158344111124,0.0
9.218913636054896,0.0
9.363895331287045,0.0
9.41455415429929,0.0
8.864507946055395,0.0
8.940621801010273,0.0
8.357773553405867,0.0
9.083735497136814,0.0
8.872014655349135,0.0
8.988275352027433,0.0
8.72682798874674,0.0
8.71497987857651,0.0
8.879747063840401,0.0
7.793972044799906,0.0
8.7596891010686,0.0
8.62712125504006,0.0
8.92417915221694,0.0
8.52103492906612,0.0
8.553419419494398,0.0
8.767457717599303,0.0
8.813750592215131,0.0
8.980240884829321,0.0
8.99252446741721,0.0
8.703927032950332,0.0
9.077518235981348,0.0
8.918807269115675,0.0
8.874480475899855,0.0
8.999762054392427,0.0
8.936164285211953,0.0
9.189882014889132,0.0
9.044424339571444,0.0
9.1204056701773,0.0
8.887746273227396,0.0
8.578391467828473,0.0
9.35191348873468,0.0
8.466266066385085,0.0
8.35254015241859,0.0
9.259486594354659,0.0
8.311954905431655,0.0
8.549465994937222,0.0
8.56671139869937,0.0
8.213485254406557,0.0
8.890648137889011,0.0
8.557523785340491,0.0
9.109016980176191,0.0
9.047746683937934,0.0
8.6985569911888,0.0
8.550318548034296,0.0
8.763030237910787,0.0
8.909426274486984,0.0
8.513755015343657,0.0
8.368744141190165,0.0
8.495040735431868,0.0
8.927544490964149,0.0
8.631419573522365,0.0
8.612837378272099,0.0
8.682727249905614,0.0
9.239745090356376,0.0
8.975980472165789,0.0
8.95264406694808,0.0
8.916816978307969,0.0
9.09615511904102,0.0
8.863400587880996,0.0
8.99489597874014,0.0
9.2181748020825,0.0
9.023218392545143,0.0
8.760250974230544,0.0
8.609936034163235,0.0
8.509641999091922,0.0
8.664099348354426,0.0
8.545008858162285,0.0
8.603213080943325,0.0
8.718417679974324,0.0
8.300707907924815,0.0
8.436071693462145,0.0
9.016388287219598,0.0
8.433419071363215,0.0
8.859631062800167,0.0
8.809315820021066,0.0
8.713255590934375,0.0
8.7429409146544,0.0
8.5577903337708,0.0
8.114441509673966,0.0
8.079768652819359,0.0
8.614180182764562,0.0
8.295785179038283,0.0
8.149684237766,0.0
8.054779817667237,0.0
8.01490865999622,0.0
7.973279202224595,0.0
7.963430187163643,0.0
9.282715074092708,0.0
8.25954229680585,0.0
7.965999408916046,0.0
8.803312404835127,0.0
8.615457198016266,0.0
8.664400526014733,0.0
7.967093359698299,0.0
7.944630540945988,0.0
7.96635513217983,0.0
8.467872070518998,0.0
8.607374099322902,0.0
8.603780463894037,0.0
8.801553901221851,0.0
8.847274678442218,0.0
9.156887373072275,0.0
8.9573050201347,0.0
9.01744472505223,0.0
8.77737388894526,0.0
9.418762037523049,0.0
8.898740053584596,0.0
9.268214798676068,0.0
8.437035433458632,0.0
9.030088434643924,0.0
8.990855746696935,0.0
7.990705573200227,0.0
7.98455570980578,0.0
8.162518623800255,0.0
8.679164633899136,0.0
7.956081449334767,0.0
8.099638599179308,0.0
8.736508127212833,0.0
8.741054290345442,0.0
9.089212542787854,0.0
7.994081298055443,0.0
8.121989542150727,0.0
7.835520319295929,0.0907646562772695
8.415176682115257,0.0
8.478565331140897,0.0
8.319195127837867,0.0
8.66348292835262,0.0
8.039606669434415,0.0
8.150166995096392,0.0
7.905330650928323,0.0
7.630736592848529,0.0
8.157265937885091,0.0
8.130294455363083,0.0
8.207898176577803,0.0
8.971843917642582,0.0
8.300449986706615,0.0
8.048526819833901,0.0
7.992563709891636,0.0
9.024854950299483,0.0
8.505953283932435,0.0
8.676661354623516,0.0
8.448790502953116,0.0
8.494311210692333,0.0
8.949455227863442,0.0
8.914409587556767,0.0
8.821306677047533,0.0
8.878779917073798,0.0
8.596032391356887,0.0
8.862674139061818,0.0
8.782885618544247,0.0
8.719406277748254,0.0
8.83759408806319,0.0
8.507154772785242,0.0
8.60107250398435,0.0
8.411472434778174,0.0
8.240743028906254,0.0
7.7372511229613075,0.0
7.844060582909438,0.0
8.117241891396137,0.0
8.327537951828909,0.0
8.745917533205368,0.0
9.060997134612565,0.0
9.195143553660516,0.0
8.948111856581228,0.0
6.146137587555595,0.0907646562772695
7.1948212280048995,0.0
7.7541139133067265,0.0
8.78732297160979,0.0
9.319698207701425,0.0
9.228169351302606,0.0
9.128542663999918,0.0
9.277082890421681,0.0
7.6307848251231345,0.0
7.863136461939493,0.0
7.508402532182414,0.0
8.247836892166838,0.0
7.982597192296992,0.0
7.671087709935833,0.0
9.547801074419748,0.0
8.476824832612625,0.0
7.820174534603685,0.0
9.197385458671233,0.0
8.64420963982781,0.0
8.889480942631009,0.0
8.920886510820212,0.0
8.88429732285849,0.0
9.042524993090346,0.0
8.967205832093871,0.0
9.286573622509607,0.0
9.073294664741251,0.0
9.221984224864677,0.0
9.25623488154669,0.0
8.873248059351779,0.0
8.918354441124235,0.0
9.076878170700416,0.0
8.838233869421497,0.0
7.993917699076815,0.0
8.224433310596645,0.0
7.494976468952028,0.0
5.835595792987634,0.0907646562772695
8.830040991600006,0.0
8.624559776554218,0.0
8.951528358799724,0.0
9.041598700560252,0.0
8.717496820207018,0.0
8.676798386935115,0.0
8.500617896599396,0.0
9.173627143542511,0.0
6.918065649797902,0.0
8.092517390053194,0.0
7.9436631467433205,0.0
9.547811993575372,0.0
9.464467443169934,0.0
9.483357732631232,0.0
10.221997350395624,0.0
10.224342549421769,0.0
9.525555020722038,0.0
10.130106102926554,0.0
9.534638989527394,0.0
10.16999573826883,0.0
9.543818925595549,0.0
9.573265619428286,0.0
9.608897076114511,0.0
9.27258526105746,0.0
8.879915996391366,0.0
8.773466189386255,0.0
8.912655794673901,0.0
8.877557726459408,0.0
10.277861846541603,0.0
10.228302920203165,0.0
10.126663705536322,0.0
10.29096538549507,0.0
9.572349011964844,0.0
10.227262376805033,0.0
9.471491983935906,0.0
9.696943924100763,0.0
10.185015611496974,0.0
9.578314744221998,0.0
9.497451169999927,0.0
9.53219265805664,0.0
9.558775442313097,0.0
9.54531821851465,0.0
9.42687910797239,0.0
10.252241090226917,0.0
10.158616517263706,0.0
10.087237104453408,0.0
10.22768801337952,0.0
9.590094474628177,0.0
9.635049446677254,0.0
9.627622111658225,0.0
8.816915329779603,0.0
8.846076285746644,0.0
9.472798294673908,0.0
9.491466764804272,0.0
8.341663472013815,0.0
7.2408890138429856,0.0
7.7897469200264196,0.0
9.622786145811387,0.0
9.268168832609154,0.0
8.839326921604309,0.0
8.186641096452052,0.0
6.815957481855465,0.0
7.348809143545904,0.0
9.036327674824683,0.0
10.251431840000183,0.0
10.231555851794413,0.0
9.633353294400903,0.0
10.130830001062431,0.0
8.811182637149514,0.0
9.348664140642784,0.0
9.48412777196321,0.0
9.127714384937825,0.0
8.18735071474916,0.0
8.162278434099326,0.0
8.232813671312893,0.0
8.282964650406582,0.0
8.044701473474534,0.0
8.139750436480258,0.0
8.118530348897114,0.0907646562772695
8.208303098594735,0.0
8.27435026939379,0.0
8.079175622037022,0.0
8.074623711809663,0.14385857659031728
8.177352773136908,0.0
8.104236607985698,0.0
8.95370957123943,0.0
9.197653213285871,0.0
9.324894794260713,0.0
9.263476166864487,0.0
9.211673989348222,0.0
9.285290397865003,0.0
9.198463875002357,0.0
9.311249763576315,0.0
8.891389463270642,0.0
9.107622747275734,0.0
9.15023816910624,0.0
9.105025660874585,0.0
8.890116063038809,0.0
8.938064186275964,0.0
9.391907015187625,0.0
9.379066210887594,0.0
9.487507692512617,0.0
9.12419848531747,0.0
9.30895632545309,0.0
9.32415973368137,0.0
9.271755251357924,0.0
9.287491127306144,0.0
9.371369793615967,0.0
9.523172726928175,0.0
9.569769211713924,0.0
9.03661425796395,0.0
9.117577259935869,0.0
8.88417867260826,0.0
9.358933263168305,0.0
9.220904440390667,0.0
9.306141928809927,0.0
8.990495755232669,0.0
9.12417152785818,0.0
9.222288716493303,0.0
8.09687686177059,0.0
9.022284477323959,0.0
9.064701168466154,0.0
9.227557786129386,0.0
8.996886309013187,0.0
9.006968508117518,0.0
9.114660988883164,0.0
9.094442545874053,0.0
9.193482989936282,0.0
9.213856388655337,0.0
9.112074513248762,0.0
9.377576733734326,0.0
9.240128175028913,0.0
9.113705403667764,0.0
9.305745092819846,0.0
9.269766994959262,0.0
9.464580802162036,0.0
9.195450937585194,0.0
9.279562522991853,0.0
9.15011460583872,0.0
9.010077957390028,0.0
9.508733416012788,0.0
8.900208890815145,0.0
8.9017212073887,0.0
9.499265206978311,0.0
8.861913350282641,0.0
8.939833236478302,0.0
8.979162680829015,0.0
8.818420951037156,0.0
9.14212862596607,0.0
9.014686693505796,0.0
9.393253870886015,0.0
9.295795474359492,0.0
9.067613135367733,0.0
8.993553058579835,0.0
9.130397420670704,0.0
9.259051249343507,0.0
8.988217987589143,0.0
8.91115361453451,0.0
8.857356476901472,0.0
9.200666812140128,0.0
9.068202858792683,0.0
9.030531061316678,0.0
9.066911944935063,0.0
9.484056112947261,0.0
9.27250512559545,0.0
9.232410733910967,0.0
9.209345074096603,0.0
9.32959627899831,0.0
9.14386341313778,0.0
9.234223131577275,0.0
9.349869928641246,0.0
9.265554582104306,0.0
9.151161326817109,0.0
9.02247002757015,0.0
8.95540059602025,0.0
9.048520868057572,0.0
9.00048610130631,0.0
9.049047430402123,0.0
9.07260636858978,0.0
8.845584831697643,0.0
8.944823672190838,0.0
9.273714413976965,0.0
8.9473876314983,0.0
9.163345825634098,0.0
9.133672446053962,0.0
9.101718542690259,0.0
9.139534065401396,0.0
8.993807132626877,0.0
8.071358373501843,0.0
8.707097475131775,0.0
9.022981018539836,0.0
8.858989083404033,0.0
8.785764936603089,0.0
8.735706172092586,0.0
8.707675979082666,0.0
8.660182015009417,0.0
8.6750355911516,0.0
9.39645947510914,0.0
8.82800675463461,0.0
8.609696900673333,0.0
9.184502373403658,0.0
9.050480204314788,0.0
9.075340254949614,0.0
8.634532501392036,0.0
8.59218743288829,0.0
8.590463730237063,0.0
8.953661852121108,0.0
8.97705086564886,0.0
8.960350191150276,0.0
9.07129090970503,0.0
9.19690926887311,0.0
9.437423497301449,0.0
9.269940761937974,0.0
9.329496243373297,0.0
9.164906436662818,0.0
9.556201859658428,0.0
9.251799109663839,0.0
9.44794652287657,0.0
8.951166195190906,0.0
9.250461805036228,0.0
9.062165181223818,0.0
8.397987305959226,0.0
8.487804731570883,0.0
8.75568007211379,0.0
9.074263174659523,0.0
8.554732644669999,0.0
8.747292710047747,0.0
9.017163681391782,0.0
9.132314535007243,0.0
9.377149655185002,0.0
8.511562271889437,0.0
8.560984744718585,0.0
8.521250093154803,0.0
8.881068900965788,0.0
8.914061850806291,0.0
8.561185033075084,0.0
9.038334555979462,0.0
8.688999458174573,0.0
8.738434489866938,0.0
8.64133773345524,0.0
8.427027052954685,0.0
8.527953352183458,0.0
8.543356307248612,0.0
8.730123539587037,0.0907646562772695
9.139471261015743,0.0
8.618965430981595,0.0
8.480915697106026,0.0
8.541336945208329,0.0
9.291331974357057,0.0
8.984651271271373,0.0
9.076250760496237,0.0
8.949868265871135,0.0
8.974841362217402,0.0
8.658871818409901,0.0
8.603773861208477,0.0
8.49838151099925,0.0
8.52196709189715,0.0
9.02706973235931,0.0
8.482454554158766,0.14385857659031728
8.411180601113434,0.0
8.318122677515415,0.0
8.397436433995821,0.0
8.991942578844696,0.0
9.008863979598877,0.0
8.929347563734087,0.0
8.593674589066914,0.0
8.520225645902732,0.0
8.625165683357565,0.0
8.747292538586683,0.0
8.86825303861101,0.0
9.106753014169385,0.0
9.358873327707492,0.0
9.456963813388246,0.0
9.242749078307783,0.0
7.910837420337347,0.0
7.5968182046760635,0.0
7.436192351674956,0.0
9.172398350680844,0.0
9.563569221374726,0.0
9.493171593799868,0.0
9.41782300796101,0.0
9.531905488868828,0.0
7.224646549803656,0.0
6.233407577314832,0.181529312554539
7.801969435916869,0.0
6.703535790843607,0.0
5.83834875484906,0.0907646562772695
6.876513545350163,0.0
9.747924723368493,0.0
8.974744567927491,0.0
7.609682727463013,0.0
9.46490108688871,0.0
9.069954339795661,0.0
9.241567135704848,0.0
9.182111441729067,0.0
9.219100889402503,0.0
9.266353779949876,0.0
9.233872673525713,0.0
9.509845922697144,0.0
9.306252145205985,0.0
9.466608087476734,0.0
9.414468906734596,0.0
8.937547786501106,0.0
9.085531072917957,0.0
9.323485126054347,0.0
9.199770114997733,0.0
7.637613537693135,0.0
6.471470154428748,0.181529312554539
8.421144567431673,0.0
8.102527999638292,0.0
9.11333576149385,0.0
9.017673039168994,0.0
9.270613923670734,0.0
9.328964133924796,0.0
9.061098054650062,0.0
9.017514965547942,0.0
8.918937294437418,0.0
9.431825006844747,0.0
7.828988193067899,0.0
7.936608632944789,0.0
8.290175913517754,0.0
9.747919248624198,0.0
9.664139927265884,0.0
9.682087645203806,0.0
10.307940924284383,0.0
10.308099206670214,0.0
9.715222342495725,0.0
10.230917084716229,0.0
9.722173919653565,0.0
10.268600837757017,0.0
9.743907453672406,0.0
9.767738481198155,0.0
9.798151138729077,0.0
9.515227358604214,0.0
9.232387529369921,0.0
9.025912642166388,0.0
9.25147370347095,0.0
9.106569123029232,0.0
10.366137013984867,0.0
10.31478422741182,0.0
10.228121992870658,0.0
10.378214959446764,0.0
9.76804298893598,0.0
10.320121801247147,0.0
9.672413858349191,0.0
9.871000422221416,0.0
10.279977972865359,0.0
9.772992531582572,0.0
9.705735988629408,0.0
9.73369152764755,0.0
9.741529257883164,0.0
9.730175416460895,0.0
9.634611174545475,0.0
10.334880947096947,0.0
10.26023782699247,0.0
10.19370667486806,0.0
10.316271042013126,0.0
9.782633623584994,0.0
9.819707619641733,0.0
9.813732028406521,0.0
9.195395668529203,0.0
9.182852962307308,0.0
9.6126325416062,0.0
9.640391205527504,0.0
8.784566644484668,0.0
8.235358729459783,0.0
8.40714600880011,0.0
9.791843300162267,0.0
9.510211087162,0.0
9.158794451628204,0.0
6.5735937305059,0.34557326082612866
8.22490200211747,0.0
8.11994008633382,0.0
9.34812243794615,0.0
10.334874490074542,0.0
10.31612471780886,0.0
9.818509371211224,0.0
10.23263227208645,0.0
9.143586777717285,0.0
9.581637351788173,0.0
9.695505320303772,0.0
9.390270184926901,0.0
8.040846798685754,0.0
10.341384635878146,0.0
10.335564473739986,0.0
10.342170701189122,0.0
10.328936629558406,0.0
